"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
30071,2013-08-25 09:00:00,"Clear","clear-day",0,0,72.42,72.42,61.05,5.46,95,0,0.68,1027.24,10,NA
30071,2013-08-25 10:00:00,"Clear","clear-day",0,0,75.02,75.02,61.46,8.66,79,0,0.63,1027.75,10,NA
30071,2013-08-25 11:00:00,"Clear","clear-day",0,0,77.29,77.29,60.95,10.55,77,NA,0.57,1027.4,10,NA
30071,2013-08-25 12:00:00,"Clear","clear-day",0,0,78.36,78.36,59.93,9.95,72,NA,0.53,1026.48,10,NA
30071,2013-08-25 13:00:00,"Clear","clear-day",0,0,80.22,80.98,59.79,9.48,71,NA,0.5,1025.49,10,NA
30071,2013-08-25 14:00:00,"Clear","clear-day",0,0,80.46,81.15,59.73,7.71,74,NA,0.49,1025.04,10,NA
30071,2013-08-25 15:00:00,"Clear","clear-day",0,0,80.62,81.46,60.69,6.87,76,NA,0.51,1024.25,10,NA
30071,2013-08-25 16:00:00,"Clear","clear-day",0,0,80.85,81.58,60.42,4.59,76,NA,0.5,1023.87,10,NA
30071,2013-08-25 17:00:00,"Clear","clear-day",0,0,80.46,80.99,58.85,8.27,72,NA,0.48,1023.74,10,NA
30071,2013-08-25 18:00:00,"Clear","clear-day",0,0,78.75,78.75,58.68,7.01,89,0,0.5,1024.33,10,NA
30071,2013-08-25 19:00:00,"Clear","clear-day",0,0,75.03,75.03,59.24,4.88,99,0,0.58,1024.94,10,NA
30071,2013-08-25 20:00:00,"Clear","clear-night",0,0,71.57,71.57,58.85,6.41,96,0,0.64,1025.32,10,NA
30071,2013-08-25 21:00:00,"Clear","clear-night",0,0,69.46,69.46,60.01,4.17,98,0,0.72,1025.66,10,NA
30071,2013-08-25 22:00:00,"Clear","clear-night",0,0,66.5,66.5,61.28,2,70,0,0.83,1026.18,10,NA
30071,2013-08-25 23:00:00,"Clear","clear-night",0,0,65.09,65.09,61.45,2,40,0,0.88,1026.04,10,NA
30071,2013-08-26 00:00:00,"Clear","clear-night",0,0,65.41,65.41,60.69,NA,NA,0,0.85,1025.92,10,NA
30071,2013-08-26 01:00:00,"Clear","clear-night",0,0,62.89,62.89,60.62,NA,NA,0,0.92,1025.58,10,NA
30071,2013-08-26 02:00:00,"Clear","clear-night",0,0,63.04,63.04,60.45,NA,NA,0,0.91,1025.09,10,NA
30071,2013-08-26 03:00:00,"Clear","clear-night",0,0,61.43,61.43,59.66,NA,NA,0,0.94,1024.98,9.48,NA
30071,2013-08-26 04:00:00,"Clear","clear-night",0,0,60.8,60.8,59.04,NA,NA,0,0.94,1024.79,9.48,NA
30071,2013-08-26 05:00:00,"Clear","clear-night",0,0,60.84,60.84,59.25,NA,NA,0,0.95,1024.98,10,NA
30071,2013-08-26 06:00:00,"Clear","clear-night",0,0,60.34,60.34,57.23,1,30,0,0.89,1025.08,9.65,NA
30071,2013-08-26 07:00:00,"Clear","clear-day",0,0,61.94,61.94,58.37,NA,NA,0,0.88,1025.53,8.84,NA
30071,2013-08-26 08:00:00,"Clear","clear-day",0,0,67.06,67.06,60.48,4.36,45,0,0.79,1025.85,9.65,NA
30071,2013-08-26 09:00:00,"Clear","clear-day",0,0,71.84,71.84,59.93,3.71,67,0,0.66,1025.86,10,NA
30071,2013-08-26 10:00:00,"Clear","clear-day",0,0,74.2,74.2,59.64,3.7,116,0,0.6,1026.18,10,NA
30071,2013-08-26 11:00:00,"Clear","clear-day",0,0,76.35,76.35,57.93,4.22,63,0,0.53,1026.15,10,NA
30071,2013-08-26 12:00:00,"Clear","clear-day",0,0,78.46,78.46,58.79,5.58,70,0,0.51,1025.56,10,NA
30071,2013-08-26 13:00:00,"Clear","clear-day",0,0,79.67,79.67,59.83,4.47,78,0,0.51,1024.73,10,NA
30071,2013-08-26 14:00:00,"Clear","clear-day",0,0,80.2,80.99,59.93,3,110,NA,0.5,1023.82,10,NA
30071,2013-08-26 15:00:00,"Clear","clear-day",0,0,81.72,81.9,58.74,5.18,71,NA,0.46,1022.67,10,NA
30071,2013-08-26 16:00:00,"Clear","clear-day",0,0,81.61,81.91,59.17,5.53,64,NA,0.47,1022.12,10,NA
30071,2013-08-26 17:00:00,"Clear","clear-day",0,0,81.59,81.61,57.78,3.38,100,0,0.44,1021.42,10,NA
30071,2013-08-26 18:00:00,"Clear","clear-day",0,0,80.19,80.75,58.49,3.13,89,0,0.48,1021.22,10,NA
30071,2013-08-26 19:00:00,"Clear","clear-day",0,0,76.74,76.74,60.54,2,40,0,0.57,1021.1,10,NA
30071,2013-08-26 20:00:00,"Clear","clear-night",0,0,71.07,71.07,61.62,NA,NA,0,0.72,1020.98,10,NA
30071,2013-08-26 21:00:00,"Clear","clear-night",0,0,67.99,67.99,63.09,NA,NA,0,0.84,1021.3,10,NA
30071,2013-08-26 22:00:00,"Clear","clear-night",0,0,67.23,67.23,63.16,2,240,0,0.87,1021.6,10,NA
30071,2013-08-26 23:00:00,"Clear","clear-night",0,0,66.23,66.23,62.99,2,280,0,0.89,1021.69,10,NA
30071,2013-08-27 00:00:00,"Clear","clear-night",0,0,65.61,65.61,62.99,2,280,0,0.91,1021.71,9.79,NA
30071,2013-08-27 01:00:00,"Clear","clear-night",0,0,64.04,64.04,62.21,2,300,0,0.94,1021.52,8.86,NA
30071,2013-08-27 02:00:00,"Clear","clear-night",0,0,63.46,63.46,62.09,3,290,0,0.95,1020.82,9.31,NA
30071,2013-08-27 03:00:00,"Clear","clear-night",0,0,63,63,61.43,3,290,0,0.95,1020.52,8.86,NA
30071,2013-08-27 04:00:00,"Clear","clear-night",0,0,62.84,62.84,61.06,6,290,0,0.94,1020.08,9.31,NA
30071,2013-08-27 05:00:00,"Clear","clear-night",0,0,62.04,62.04,60.26,2,290,0,0.94,1020.03,8.86,NA
30071,2013-08-27 06:00:00,"Clear","clear-night",0,0,61.55,61.55,58.78,5,280,0,0.91,1020.54,8.6,NA
30071,2013-08-27 07:00:00,"Clear","clear-day",0,0,63.99,63.99,61.41,6,270,0,0.91,1020.54,8.34,NA
30071,2013-08-27 08:00:00,"Clear","clear-day",0,0,69.23,69.23,63.02,3.98,272,0,0.81,1020.39,9.65,NA
30071,2013-08-27 09:00:00,"Clear","clear-day",0,0,73.73,73.73,63.74,4.07,292,0,0.71,1020.37,9.65,NA
30071,2013-08-27 10:00:00,"Clear","clear-day",0,0,78.39,78.39,63.92,7.58,326,0,0.61,1020,9.65,NA
30071,2013-08-27 11:00:00,"Clear","clear-day",0,0,81.16,82.84,64.51,4.02,308,0,0.57,1019.81,9.65,NA
30071,2013-08-27 12:00:00,"Clear","clear-day",0,0,81.92,83.41,63.98,4.72,354,0,0.55,1019.53,9.65,NA
30071,2013-08-27 13:00:00,"Clear","clear-day",0,0,83.37,84.68,63.73,6.66,303,NA,0.52,1018.89,9.65,NA
30071,2013-08-27 14:00:00,"Clear","clear-day",0,0,84.93,85.89,63.02,7.88,309,NA,0.48,1018.17,9.65,NA
30071,2013-08-27 15:00:00,"Clear","clear-day",0,0,84.43,85.34,62.8,3.23,325,NA,0.48,1017.41,9.65,NA
30071,2013-08-27 16:00:00,"Clear","clear-day",0,0,86.11,87.39,63.86,6.98,278,NA,0.48,1017.11,9.61,NA
30071,2013-08-27 17:00:00,"Clear","clear-day",0,0,85.25,86.35,63.4,6.01,318,0,0.48,1017.01,9.23,NA
30071,2013-08-27 18:00:00,"Clear","clear-day",0,0,84.17,85.73,64.45,5.27,333,0,0.52,1017.15,9.23,NA
30071,2013-08-27 19:00:00,"Clear","clear-day",0,0,80.2,82.28,65.96,5.17,331,0,0.62,1017.07,8.84,NA
30071,2013-08-27 20:00:00,"Clear","clear-night",0,0,76.6,76.6,66.59,5.03,336,0,0.71,1017.19,9.65,NA
30071,2013-08-27 21:00:00,"Clear","clear-night",0,0,73.85,73.85,67.12,3,300,0,0.8,1017.45,9.56,NA
30071,2013-08-27 22:00:00,"Clear","clear-night",0,0,72.07,72.07,67.41,2,250,0,0.85,1017.79,8.55,NA
30071,2013-08-27 23:00:00,"Clear","clear-night",0,0,71.09,71.09,67.91,2,270,0,0.9,1017.73,7.53,NA
30071,2013-08-28 00:00:00,"Clear","clear-night",0,0,69.86,69.86,67.14,3,260,0,0.91,1017.45,6.96,NA
30071,2013-08-28 01:00:00,"Clear","clear-night",0,0,69.25,69.25,67.08,7,280,0,0.93,1016.93,7.14,NA
30071,2013-08-28 02:00:00,"Clear","clear-night",0,0,69.48,69.48,67.31,2,330,0,0.93,1016.27,6.57,NA
30071,2013-08-28 03:00:00,"Clear","clear-night",0,0,68.48,68.48,66.72,2,310,0,0.94,1016.16,6.57,NA
30071,2013-08-28 04:00:00,"Clear","clear-night",0,0,67.86,67.86,66.56,2,270,0,0.96,1015.77,6.17,NA
30071,2013-08-28 05:00:00,"Clear","clear-night",0,0,67.09,67.09,65.79,3,310,0,0.96,1016.03,6.17,NA
30071,2013-08-28 06:00:00,"Clear","clear-night",0,0,67.34,67.34,65.03,2,270,0,0.92,1016.56,6.54,NA
30071,2013-08-28 07:00:00,"Clear","clear-day",0,0,68.05,68.05,65.7,3,290,0,0.92,1017.26,6.82,NA
30071,2013-08-28 08:00:00,"Clear","clear-day",0,0,71,71,67.39,5,290,0,0.88,1017.16,6.77,NA
30071,2013-08-28 09:00:00,"Clear","clear-day",0,0,75.22,75.22,68.13,6.49,330,0,0.79,1017.24,6.51,NA
30071,2013-08-28 10:00:00,"Clear","clear-day",0,0,79.61,79.61,69.02,6,340,0,0.7,1017.28,7.17,NA
30071,2013-08-28 11:00:00,"Clear","clear-day",0,0,83.23,86.53,68.4,4.42,309,0,0.61,1017.35,7.64,NA
30071,2013-08-28 12:00:00,"Clear","clear-day",0,0,86.04,88.73,66.7,4.46,294,0,0.53,1017.12,8.02,NA
30071,2013-08-28 13:00:00,"Clear","clear-day",0,0,88.06,91.11,66.99,4.74,241,NA,0.5,1016.55,8.23,NA
30071,2013-08-28 14:00:00,"Clear","clear-day",0,0,88.06,91.12,67.01,5.79,270,NA,0.5,1016.12,8.23,NA
30071,2013-08-28 15:00:00,"Clear","clear-day",0,0,88.49,91.19,66.35,6.28,293,NA,0.48,1015.5,8.23,NA
30071,2013-08-28 16:00:00,"Clear","clear-day",0,0,88.67,91.44,66.43,7.01,302,0,0.48,1015.1,8.23,NA
30071,2013-08-28 17:00:00,"Clear","clear-day",0,0,88,90.63,66.31,8.1,289,0,0.49,1014.89,8.61,NA
30071,2013-08-28 18:00:00,"Clear","clear-day",0,0,85.84,89.17,67.84,7.25,286,0,0.55,1014.73,8.23,NA
30071,2013-08-28 19:00:00,"Clear","clear-day",0,0,82.13,85.48,68.89,6.5,294,0,0.64,1015.03,8.23,NA
30071,2013-08-28 20:00:00,"Clear","clear-night",0,0,80.48,83.62,69.43,4.73,303,0,0.69,1015.59,8.25,NA
30071,2013-08-28 21:00:00,"Clear","clear-night",0,0,78.61,78.61,70.45,3.93,284,0,0.76,1015.45,8.24,NA
30071,2013-08-28 22:00:00,"Clear","clear-night",0,0,76.83,76.83,70.89,5.22,274,0,0.82,1015.58,8.24,NA
30071,2013-08-28 23:00:00,"Clear","clear-night",0,0,75.77,75.77,70.53,5.13,280,0,0.84,1015.7,8.11,NA
30071,2013-08-29 00:00:00,"Clear","clear-night",0,0,74.57,74.57,70.09,4.09,270,0,0.86,1015.64,7.89,NA
30071,2013-08-29 01:00:00,"Clear","clear-night",0,0,74.16,74.16,70.17,3.56,276,0,0.87,1015.06,7.53,NA
30071,2013-08-29 02:00:00,"Clear","clear-night",0,0,73.36,73.36,70.26,6.06,282,0,0.9,1014.6,7.53,NA
30071,2013-08-29 03:00:00,"Clear","clear-night",0,0,73.39,73.39,70.12,4.15,280,0,0.9,1014.45,7.53,NA
30071,2013-08-29 04:00:00,"Clear","clear-night",0,0,73.2,73.2,69.92,6.06,268,0,0.9,1014.52,7.53,NA
30071,2013-08-29 05:00:00,"Clear","clear-night",0,0,71.59,71.59,69.19,4.01,255,0,0.92,1014.98,6.75,NA
30071,2013-08-29 06:00:00,"Clear","clear-night",0,0,71.98,71.98,67.82,5.96,272,0,0.87,1015.4,5.7,NA
30071,2013-08-29 07:00:00,"Clear","clear-day",0,0,72.65,72.65,67.93,5.13,280,0,0.85,1015.78,5.43,NA
30071,2013-08-29 08:00:00,"Clear","clear-day",0,0,75.27,75.27,69.19,6.55,287,0,0.81,1016.1,6.42,NA
30071,2013-08-29 09:00:00,"Clear","clear-day",0,0,79.83,79.83,69.62,8.81,310,0,0.71,1015.97,8.23,NA
30071,2013-08-29 10:00:00,"Clear","clear-day",0,0,82.94,87.08,70.11,9.35,315,0,0.65,1015.92,8.23,NA
30071,2013-08-29 11:00:00,"Clear","clear-day",0,0,84.95,90.15,70.96,9.2,310,0,0.63,1015.64,8.61,NA
30071,2013-08-29 12:00:00,"Clear","clear-day",0,0,87.35,93.13,70.96,8.47,318,0,0.58,1015.17,8.61,NA
30071,2013-08-29 13:00:00,"Clear","clear-day",0,0,88.54,94.44,70.78,5.47,343,NA,0.56,1014.7,9.23,NA
30071,2013-08-29 14:00:00,"Clear","clear-day",0,0,89.63,95.92,70.96,6.97,332,NA,0.54,1014.18,9.23,NA
30071,2013-08-29 15:00:00,"Clear","clear-day",0,0,89.91,95.8,70.42,8.21,319,0,0.53,1013.44,9.23,NA
30071,2013-08-29 16:00:00,"Clear","clear-day",0,0,90.14,96.27,70.64,8.7,330,NA,0.53,1013.33,9.23,NA
30071,2013-08-29 17:00:00,"Clear","clear-day",0,0,89.4,95.33,70.61,9.51,315,NA,0.54,1013.24,9.65,NA
30071,2013-08-29 18:00:00,"Clear","clear-day",0,0,88.16,93.84,70.62,7.59,317,0,0.56,1012.96,9.23,NA
30071,2013-08-29 19:00:00,"Clear","clear-day",0,0,84.96,90.41,71.3,6.01,316,0,0.64,1013.32,9.23,NA
30071,2013-08-29 20:00:00,"Clear","clear-night",0,0,82.52,87.67,72.13,4.16,305,0,0.71,1013.53,9.23,NA
30071,2013-08-29 21:00:00,"Clear","clear-night",0,0,81.5,86.55,72.85,3.54,308,0,0.75,1014.06,9.03,NA
30071,2013-08-29 22:00:00,"Clear","clear-night",0,0,79.96,79.96,72.85,5.46,285,0,0.79,1014.11,9.03,NA
30071,2013-08-29 23:00:00,"Clear","clear-night",0,0,79.54,79.54,72.64,6.36,306,0,0.8,1013.8,8.86,NA
30071,2013-08-30 00:00:00,"Clear","clear-night",0,0,79.04,79.04,72.17,7.26,317,0,0.8,1013.56,8.86,NA
30071,2013-08-30 01:00:00,"Clear","clear-night",0,0,78.04,78.04,72.29,6.4,340,0,0.83,1013.35,8.86,NA
30071,2013-08-30 02:00:00,"Clear","clear-night",0,0,75.62,75.62,71.95,3,310,0,0.88,1013.33,8.28,NA
30071,2013-08-30 03:00:00,"Clear","clear-night",0,0,74.82,74.82,72.22,NA,NA,0,0.92,1013.46,8.28,NA
30071,2013-08-30 04:00:00,"Clear","clear-night",0,0,75.43,75.43,72.09,4.02,5,0,0.89,1013.46,8.28,NA
30071,2013-08-30 05:00:00,"Clear","clear-night",0,0,74.27,74.27,71.33,4.42,23,0,0.91,1013.69,6.93,NA
30071,2013-08-30 06:00:00,"Clear","clear-night",0,0,74.08,74.08,70.55,5.74,38,0,0.89,1014.28,4.58,NA
30071,2013-08-30 07:00:00,"Clear","clear-day",0,0,74.35,74.35,71.02,5.72,69,NA,0.89,1015.13,4.45,NA
30071,2013-08-30 08:00:00,"Clear","clear-day",0,0,74.85,74.85,71.19,8.21,75,NA,0.88,1015.63,4.72,NA
30071,2013-08-30 09:00:00,"Clear","clear-day",0,0,76.89,76.89,71.58,6.25,86,NA,0.84,1015.91,5.33,NA
30071,2013-08-30 10:00:00,"Clear","clear-day",0,0,78.71,78.71,71.34,6.34,92,NA,0.78,1016.37,4.98,NA
30071,2013-08-30 11:00:00,"Clear","clear-day",0,0,79.42,79.42,71.86,5.91,105,NA,0.78,1016.23,5.26,NA
30071,2013-08-30 12:00:00,"Clear","clear-day",0,0,80.53,84.63,71.97,5.31,98,NA,0.75,1015.91,5.59,NA
30071,2013-08-30 13:00:00,"Clear","clear-day",0,0,81.26,85.9,72.3,5.61,105,NA,0.74,1015.51,5.37,NA
30071,2013-08-30 14:00:00,"Clear","clear-day",0,0,82.26,87.47,72.42,5.16,103,NA,0.72,1014.87,6.3,NA
30071,2013-08-30 15:00:00,"Clear","clear-day",0,0,83.63,89.71,72.82,3.86,70,NA,0.7,1014.15,6.15,NA
30071,2013-08-30 16:00:00,"Clear","clear-day",0,0,84.52,91.13,73.03,2.92,115,0,0.69,1013.45,6.59,NA
30071,2013-08-30 17:00:00,"Clear","clear-day",0,0,85.09,91.21,72.13,2.7,147,0,0.65,1012.96,6.75,NA
30071,2013-08-30 18:00:00,"Clear","clear-day",0,0,83.18,89.38,73.28,5,40,0,0.72,1013.21,6.63,NA
30071,2013-08-30 19:00:00,"Clear","clear-day",0,0,81.29,86.36,73.13,1,40,0,0.76,1013.27,6.11,NA
30071,2013-08-30 20:00:00,"Clear","clear-night",0,0,79.23,79.23,72.75,2.85,99,0,0.81,1013.39,6.89,NA
30071,2013-08-30 21:00:00,"Clear","clear-night",0,0,77.69,77.69,73.55,5.22,127,0,0.87,1014,6.86,NA
30071,2013-08-30 22:00:00,"Clear","clear-night",0,0,77.04,77.04,73.41,4.09,150,0,0.89,1014.19,7.73,NA
30071,2013-08-30 23:00:00,"Clear","clear-night",0,0,75,75,72.19,NA,NA,0,0.91,1014,6.26,NA
30071,2013-08-31 00:00:00,"Clear","clear-night",0,0,74.77,74.77,72.19,NA,NA,NA,0.92,1014.08,5.51,NA
30071,2013-08-31 01:00:00,"Clear","clear-night",0,0,75.51,75.51,72.19,NA,NA,NA,0.89,1013.8,5.51,NA
30071,2013-08-31 02:00:00,"Clear","clear-night",0,0,72.51,72.51,71.3,NA,NA,NA,0.96,1013.55,4.26,NA
30071,2013-08-31 03:00:00,"Clear","clear-night",0,0,72.26,72.26,71.04,NA,NA,0,0.96,1013.03,4,NA
30071,2013-08-31 04:00:00,"Clear","clear-night",0,0,71.26,71.26,70.36,NA,NA,0,0.97,1012.93,3.51,NA
30071,2013-08-31 05:00:00,"Clear","clear-night",0,0,71.66,71.66,70.73,3,350,0,0.97,1013.36,5.38,NA
30071,2013-08-31 06:00:00,"Clear","clear-night",0,0,71.87,71.87,70.15,0,NA,0,0.94,1013.63,2.87,NA
30071,2013-08-31 07:00:00,"Clear","clear-day",0,0,73.72,73.72,70.48,2,10,0,0.9,1014.33,2.91,NA
30071,2013-08-31 08:00:00,"Clear","clear-day",0,0,76.12,76.12,72.19,1,30,0,0.88,1014.36,3.3,NA
30071,2013-08-31 09:00:00,"Clear","clear-day",0,0,78.2,78.2,72.15,3,230,0,0.82,1014.63,4.76,NA
30071,2013-08-31 10:00:00,"Clear","clear-day",0,0,82.29,87.63,72.63,3.37,256,NA,0.73,1014.55,5.84,NA
30071,2013-08-31 11:00:00,"Clear","clear-day",0,0,83.69,89.44,72.31,NA,NA,NA,0.69,1014.33,6.33,NA
30071,2013-08-31 12:00:00,"Clear","clear-day",0,0,85.19,91.7,72.59,3,120,NA,0.66,1013.9,7.35,NA
30071,2013-08-31 13:00:00,"Clear","clear-day",0,0,87.5,94.1,71.89,3.38,205,0,0.6,1013.26,7.5,NA
30071,2013-08-31 14:00:00,"Clear","clear-day",0,0,89.06,94.94,70.63,5.85,247,NA,0.55,1012.3,7.9,NA
30071,2013-08-31 15:00:00,"Clear","clear-day",0,0,88.81,95.02,71.08,8.6,237,NA,0.56,1011.7,7.76,NA
30071,2013-08-31 16:00:00,"Clear","clear-day",0,0,87.02,91.73,69.65,2.78,146,0,0.56,1011.52,7,NA
30071,2013-08-31 17:00:00,"Clear","clear-day",0,0,85.42,90.48,70.61,6.1,130,0,0.61,1011.18,8.04,NA
30071,2013-08-31 18:00:00,"Clear","clear-day",0,0,81.51,85.01,69.56,0.71,113,0,0.67,1011.56,8.74,NA
30071,2013-08-31 19:00:00,"Light Rain","rain",0.0286,0.64,77.44,77.44,71.33,2.8,182,0,0.82,1012.15,7.06,"rain"
30071,2013-08-31 20:00:00,"Clear","clear-night",0,0,76.21,76.21,71.94,1.43,94,0,0.87,1012.73,7.83,NA
30071,2013-08-31 21:00:00,"Clear","clear-night",0,0,75.33,75.33,72.67,2.28,105,0,0.91,1013.14,7.08,NA
30071,2013-08-31 22:00:00,"Clear","clear-night",0,0,75.03,75.03,72.66,3,60,0,0.92,1012.79,7.08,NA
30071,2013-08-31 23:00:00,"Clear","clear-night",0,0,74.82,74.82,73.14,NA,NA,0,0.95,1012.2,7.12,NA
30071,2013-09-01 00:00:00,"Clear","clear-night",0,0,74.02,74.02,72.74,2,120,0,0.96,1012.2,6.55,NA
30071,2013-09-01 01:00:00,"Clear","clear-night",0,0,73.23,73.23,72.09,NA,NA,0,0.96,1011.95,5.96,NA
30071,2013-09-01 02:00:00,"Clear","clear-night",0,0,72.43,72.43,71.5,2,60,0,0.97,1011.78,5.58,NA
30071,2013-09-01 03:00:00,"Drizzle","rain",0.0057,0.25,72.62,72.62,72,NA,NA,0,0.98,1011.85,4.53,"rain"
30071,2013-09-01 04:00:00,"Clear","clear-night",0,0,72.2,72.2,70.16,NA,NA,0,0.93,1012.05,4.24,NA
30071,2013-09-01 05:00:00,"Clear","clear-night",0,0,71.05,71.05,70.47,1.3,167,0,0.98,1011.93,4.24,NA
30071,2013-09-01 06:00:00,"Clear","clear-night",0,0,71.23,71.23,69.45,2,210,0,0.94,1012.53,2.34,NA
30071,2013-09-01 07:00:00,"Clear","clear-day",0,0,72.26,72.26,70.7,4.82,224,0,0.95,1012.74,2.49,NA
30071,2013-09-01 08:00:00,"Clear","clear-day",0,0,75.14,75.14,72.56,6.05,227,0,0.92,1013.06,4.37,NA
30071,2013-09-01 09:00:00,"Clear","clear-day",0,0,79.41,79.41,73.43,6.09,228,0,0.82,1013.25,6.15,NA
30071,2013-09-01 10:00:00,"Clear","clear-day",0,0,82.7,88.59,73.19,7.11,247,0,0.73,1013.28,6.81,NA
30071,2013-09-01 11:00:00,"Clear","clear-day",0,0,83.35,89.06,72.46,4.65,266,NA,0.7,1013.34,6.45,NA
30071,2013-09-01 12:00:00,"Rain","rain",0.1433,0.81,76.24,76.24,70.04,4.75,269,NA,0.81,1012.87,5.01,"rain"
30071,2013-09-01 13:00:00,"Rain","rain",0.1206,0.8,74.8,74.8,71.24,1.2,88,NA,0.89,1013.07,5.78,"rain"
30071,2013-09-01 14:00:00,"Light Rain","rain",0.0532,0.71,72.9,72.9,70.21,5.06,224,NA,0.91,1013.41,6.28,"rain"
30071,2013-09-01 15:00:00,"Light Rain","rain",0.0257,0.62,72.61,72.61,70.37,4.33,250,0,0.93,1012.55,7.46,"rain"
30071,2013-09-01 16:00:00,"Light Rain","rain",0.0252,0.62,73.79,73.79,70.78,3.81,243,0,0.9,1011.49,8.23,"rain"
30071,2013-09-01 17:00:00,"Clear","clear-day",0,0,75.01,75.01,71.02,4.69,257,0,0.87,1011.28,8.23,NA
30071,2013-09-01 18:00:00,"Clear","clear-day",0,0,75.53,75.53,71.78,3.63,241,0,0.88,1011.48,7.84,NA
30071,2013-09-01 19:00:00,"Clear","clear-night",0,0,74.99,74.99,71.08,6,260,0,0.88,1011.42,7.84,NA
30071,2013-09-01 20:00:00,"Clear","clear-night",0,0,73.03,73.03,70.74,3.43,238,0,0.93,1012.18,7.46,NA
30071,2013-09-01 21:00:00,"Clear","clear-night",0,0,72.85,72.85,71.64,0,NA,0,0.96,1012.67,6.72,NA
30071,2013-09-01 22:00:00,"Clear","clear-night",0,0,72.32,72.32,71.07,5,280,0,0.96,1012.63,6.58,NA
30071,2013-09-01 23:00:00,"Clear","clear-night",0,0,72,72,71.59,0.91,110,0,0.99,1012.55,4.8,NA,NA
30071,2013-09-02 00:00:00,"Clear","clear-night",0,0,72.2,72.2,70.56,3,170,0,0.95,1012.18,5.82,NA,NA
30071,2013-09-02 01:00:00,"Clear","clear-night",0,0,70.96,70.96,70.04,1.38,230,0,0.97,1012.74,5.98,NA,NA
30071,2013-09-02 02:00:00,"Clear","clear-night",0,0,71.77,71.77,70.14,1,200,0,0.95,1012.6,5.78,NA,NA
30071,2013-09-02 03:00:00,"Clear","clear-night",0,0,71.77,71.77,70.14,4.56,219,0,0.95,1012.17,7.32,NA,NA
30071,2013-09-02 04:00:00,"Clear","clear-night",0,0,70.77,70.77,69.85,2,250,0,0.97,1011.6,6.91,NA,NA
30071,2013-09-02 05:00:00,"Clear","clear-night",0,0,70.77,70.77,69.14,4.68,244,0,0.95,1011.99,6.23,NA,NA
30071,2013-09-02 06:00:00,"Clear","clear-night",0.002,0.05,71.46,71.46,68.92,4.4,231,0,0.92,1012.69,6.04,"rain",NA
30071,2013-09-02 07:00:00,"Light Rain","rain",0.0392,0.68,71.34,71.34,68.68,7.79,262,0,0.91,1013.87,4.22,"rain",NA
30071,2013-09-02 08:00:00,"Rain","rain",0.0935,0.77,70.41,70.41,68.32,7.48,263,NA,0.93,1014.77,4.07,"rain",NA
30071,2013-09-02 09:00:00,"Rain","rain",0.0688,0.74,70.67,70.67,67.79,6.56,295,NA,0.91,1014.68,3.89,"rain",NA
30071,2013-09-02 10:00:00,"Light Rain","rain",0.0166,0.56,70.93,70.93,67.67,8.41,294,NA,0.89,1015.04,5.08,"rain",NA
30071,2013-09-02 11:00:00,"Drizzle","rain",0.008,0.4,71.45,71.45,68.64,6.87,303,NA,0.91,1015.02,6.85,"rain",NA
30071,2013-09-02 12:00:00,"Clear","clear-day",0.0023,0.06,73.13,73.13,69.09,6.19,306,NA,0.87,1014.87,8.24,"rain",NA
30071,2013-09-02 13:00:00,"Clear","clear-day",0,0,74.64,74.64,68.62,6.82,277,NA,0.82,1014.23,9.65,NA,NA
30071,2013-09-02 14:00:00,"Clear","clear-day",0,0,75.41,75.41,69.02,6.01,260,NA,0.81,1013.81,9.65,NA,NA
30071,2013-09-02 15:00:00,"Clear","clear-day",0,0,77.94,77.94,68.73,4.72,259,0,0.73,1012.78,10,NA,NA
30071,2013-09-02 16:00:00,"Clear","clear-day",0,0,79.14,79.14,68.84,5.83,275,0,0.71,1011.97,10,NA,NA
30071,2013-09-02 17:00:00,"Clear","clear-day",0,0,80.2,83.11,68.96,5.91,247,0,0.69,1011.73,10,NA,NA
30071,2013-09-02 18:00:00,"Clear","clear-day",0,0,79.66,79.66,69.45,6.55,248,0,0.71,1011.99,9.65,NA,NA
30071,2013-09-02 19:00:00,"Clear","clear-night",0,0,77.42,77.42,69.53,3.14,220,0,0.77,1012.14,9.65,NA,NA
30071,2013-09-02 20:00:00,"Clear","clear-night",0,0,74.07,74.07,69.69,2.54,240,0,0.86,1012.41,9.65,NA,NA
30071,2013-09-02 21:00:00,"Clear","clear-night",0,0,73.18,73.18,70.43,NA,NA,0,0.91,1012.77,9.56,NA,NA
30071,2013-09-02 22:00:00,"Clear","clear-night",0,0,72.35,72.35,70.31,2.65,234,0,0.93,1012.83,9.56,NA,NA
30071,2013-09-02 23:00:00,"Clear","clear-night",0,0,73.23,73.23,70.53,3.53,239,0,0.91,8.86,1012.47,NA
30071,2013-09-03 00:00:00,"Clear","clear-night",0,0,72.77,72.77,70.37,2.96,266,0,0.92,8.86,1012.52,NA
30071,2013-09-03 01:00:00,"Clear","clear-night",0,0,71.96,71.96,70.15,3,280,0,0.94,8.86,1012.58,NA
30071,2013-09-03 02:00:00,"Clear","clear-night",0,0,70.66,70.66,69.76,2.88,231,NA,0.97,7.14,1012.75,NA
